Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:24,16:52:40,357,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:52:40,904,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:52:51,451,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:52:52,263,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:52:53,810,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:52:54,326,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:53:01,732,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:53:02,779,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:53:14,216,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:53:15,670,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:53:16,170,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:53:16,623,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:53:25,904,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:53:44,279,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:54:19,295,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:54:21,592,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:54:34,765,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:54:47,251,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:54:48,626,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:54:49,220,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:54:59,408,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:55:00,143,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:55:09,519,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:55:12,144,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:55:16,363,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Key pressed,782,672,-1.00,-1.00,1.00,Down arrow
2010:02:24,16:55:26,067,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Mouse wheel,727,717,139.29,571.42,0.24, 
2010:02:24,16:55:41,834,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Mouse wheel stopped,367,706,0.00,0.00,1.00,24 Wheel actions
2010:02:24,16:55:41,834,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,367,706,54.45,860.04,0.06, 
2010:02:24,16:55:42,178,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Left mouse button released,337,706,30.00,30.00,1.00, 
2010:02:24,16:55:42,412,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Mouse wheel,327,706,10.00,10.00,1.00, 
2010:02:24,16:55:44,381,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Mouse wheel stopped,524,698,0.00,0.00,1.00,3 Wheel actions
2010:02:24,16:55:44,381,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,524,698,142.23,147.27,0.97, 
2010:02:24,16:55:44,475,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Left mouse button released,524,697,1.00,1.00,1.00, 
2010:02:24,16:55:48,116,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Mouse wheel,531,665,32.76,38.66,0.85, 
2010:02:24,16:55:52,788,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Mouse wheel stopped,296,73,0.00,0.00,1.00,22 Wheel actions
2010:02:24,16:55:52,788,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Left mouse button pressed,296,73,626.17,686.35,0.91, 
2010:02:24,16:55:53,054,"firefox.exe","Detroit tops airport satisfac...dy - CNN.com - Mozilla Firefox",Left mouse button released,296,73,0.00,0.00,0.00, 
2010:02:24,16:55:54,710,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,688,638,687.67,698.88,0.98, 
2010:02:24,16:56:00,273,"Explorer.EXE","4:55 PM",Mouse wheel stopped,432,605,0.00,0.00,1.00,7 Wheel actions
2010:02:24,16:56:07,680,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,411,615,262.25,459.85,0.57, 
2010:02:24,16:56:07,758,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,411,615,0.00,0.00,0.00, 
2010:02:24,16:56:15,587,"firefox.exe","If you ran government: News &... CNN iReport - Mozilla Firefox",Mouse wheel,491,458,176.21,442.31,0.40, 
2010:02:24,16:56:43,715,"firefox.exe","If you ran government: News &... CNN iReport - Mozilla Firefox",Mouse wheel stopped,296,72,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:56:43,715,"firefox.exe","If you ran government: News &... CNN iReport - Mozilla Firefox",Left mouse button pressed,296,72,457.34,605.35,0.76, 
2010:02:24,16:56:43,824,"firefox.exe","If you ran government: News &... CNN iReport - Mozilla Firefox",Left mouse button released,296,72,0.00,0.00,0.00, 
2010:02:24,16:56:54,981,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,522,662,631.80,1328.08,0.48, 
2010:02:24,16:57:00,278,"Explorer.EXE","4:56 PM",Mouse wheel stopped,642,472,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:57:02,029,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,651,351,336.69,361.43,0.93, 
2010:02:24,16:57:02,138,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,651,351,0.00,0.00,0.00, 
2010:02:24,16:57:06,810,"firefox.exe","What is Canadian Food? - CNN iReport - Mozilla Firefox",Mouse wheel,600,574,228.76,242.16,0.94, 
2010:02:24,16:57:32,797,"firefox.exe","What is Canadian Food? - CNN iReport - Mozilla Firefox",Mouse wheel stopped,295,68,0.00,0.00,1.00,18 Wheel actions
2010:02:24,16:57:32,797,"firefox.exe","What is Canadian Food? - CNN iReport - Mozilla Firefox",Left mouse button pressed,295,68,699.05,770.85,0.91, 
2010:02:24,16:57:32,891,"firefox.exe","What is Canadian Food? - CNN iReport - Mozilla Firefox",Left mouse button released,295,67,1.00,1.00,1.00, 
2010:02:24,16:57:34,282,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,656,555,607.01,657.87,0.92, 
2010:02:24,16:57:57,346,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,854,355,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:57:57,346,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,854,355,297.64,1845.80,0.16, 
2010:02:24,16:57:57,565,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,854,355,0.00,0.00,0.00, 
2010:02:24,16:58:02,503,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,628,580,318.91,350.83,0.91, 
2010:02:24,16:58:16,957,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,560,745,0.00,0.00,1.00,3 Wheel actions
2010:02:24,16:58:16,957,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,560,745,40.50,207.44,0.20, 
2010:02:24,16:58:17,442,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,580,674,73.76,76.23,0.97, 
2010:02:24,16:58:17,567,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,580,674,0.00,0.00,0.00, 
2010:02:24,16:58:18,332,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,634,762,103.25,107.87,0.96, 
2010:02:24,16:58:18,473,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,634,762,0.00,0.00,0.00, 
2010:02:24,16:58:19,473,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,574,685,97.62,106.68,0.92, 
2010:02:24,16:58:19,786,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,574,685,0.00,0.00,0.00, 
2010:02:24,16:58:20,864,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,632,759,94.02,100.57,0.93, 
2010:02:24,16:58:31,115,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,592,753,40.45,89.89,0.45, 
2010:02:24,16:58:31,990,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,572,749,0.00,0.00,1.00,1 Wheel actions
2010:02:24,16:58:31,990,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,572,749,20.40,24.47,0.83, 
2010:02:24,16:58:32,615,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,675,814,121.79,128.45,0.95, 
2010:02:24,16:58:32,724,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,675,814,0.00,0.00,0.00, 
2010:02:24,16:58:32,849,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,675,814,0.00,0.00,0.00, 
2010:02:24,16:58:39,412,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,677,825,11.18,35.00,0.32, 
2010:02:24,16:58:41,084,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,628,743,95.52,128.46,0.74, 
2010:02:24,16:58:41,163,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,628,743,0.00,0.00,0.00, 
2010:02:24,16:58:41,288,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,628,743,0.00,0.00,0.00, 
2010:02:24,16:58:42,194,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,628,744,1.00,1.00,1.00, 
2010:02:24,16:58:43,381,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,619,775,0.00,0.00,1.00,3 Wheel actions
2010:02:24,16:58:43,381,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,619,775,30.36,34.31,0.89, 
2010:02:24,16:58:44,069,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,609,703,72.69,75.61,0.96, 
2010:02:24,16:58:44,257,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,609,703,0.00,0.00,0.00, 
2010:02:24,16:58:44,944,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,613,776,73.11,75.94,0.96, 
2010:02:24,16:58:48,882,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,613,776,0.00,0.00,0.00, 
2010:02:24,16:58:50,835,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,557,701,93.60,114.95,0.81, 
2010:02:24,16:58:51,132,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,557,701,0.00,0.00,0.00, 
2010:02:24,16:58:53,195,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,548,701,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:58:53,195,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,548,701,10.82,41.06,0.26, 
2010:02:24,16:59:00,055,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,697,758,159.53,205.38,0.78, 
2010:02:24,16:59:00,149,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,697,758,0.00,0.00,0.00, 
2010:02:24,16:59:00,289,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,697,758,0.00,0.00,0.00, 
2010:02:24,16:59:00,430,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,686,758,11.00,11.00,1.00, 
2010:02:24,16:59:02,852,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,605,711,0.00,0.00,1.00,3 Wheel actions
2010:02:24,16:59:02,852,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,605,711,77.80,105.97,0.73, 
2010:02:24,16:59:04,118,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,585,655,59.46,69.56,0.85, 
2010:02:24,16:59:04,430,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,587,659,4.47,5.24,0.85, 
2010:02:24,16:59:04,774,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,608,689,36.62,40.91,0.90, 
2010:02:24,16:59:04,837,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,608,689,0.00,0.00,0.00, 
2010:02:24,16:59:04,993,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,608,689,0.00,0.00,0.00, 
2010:02:24,16:59:06,399,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,608,689,0.00,0.00,0.00, 
2010:02:24,16:59:07,415,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,594,665,0.00,0.00,1.00,1 Wheel actions
2010:02:24,16:59:07,415,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,594,665,27.78,35.72,0.78, 
2010:02:24,16:59:08,212,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,602,619,46.69,49.37,0.95, 
2010:02:24,16:59:08,462,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,602,618,1.00,1.00,1.00, 
2010:02:24,16:59:09,243,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,602,657,39.00,39.00,1.00, 
2010:02:24,16:59:09,446,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,602,657,0.00,0.00,0.00, 
2010:02:24,16:59:09,556,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,602,657,0.00,0.00,0.00, 
2010:02:24,16:59:14,884,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,602,657,0.00,0.00,0.00, 
2010:02:24,16:59:18,728,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,377,608,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:59:18,728,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,377,608,230.27,243.21,0.95, 
2010:02:24,16:59:20,181,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,697,616,320.10,321.80,0.99, 
2010:02:24,16:59:24,291,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,280,667,420.11,441.40,0.95, 
2010:02:24,16:59:34,932,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,573,701,294.97,459.55,0.64, 
2010:02:24,16:59:35,073,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,573,701,0.00,0.00,0.00, 
2010:02:24,16:59:35,213,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,573,701,0.00,0.00,0.00, 
2010:02:24,16:59:35,448,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,573,701,0.00,0.00,0.00, 
2010:02:24,16:59:41,714,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,500,680,0.00,0.00,1.00,3 Wheel actions
2010:02:24,16:59:41,714,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,500,680,55.54,66.90,0.83, 
2010:02:24,16:59:42,885,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,518,740,62.64,94.83,0.66, 
2010:02:24,16:59:43,214,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,516,740,2.00,2.00,1.00, 
2010:02:24,16:59:43,385,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,516,740,0.00,0.00,0.00, 
2010:02:24,16:59:47,854,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,501,723,22.67,30.24,0.75, 
2010:02:24,16:59:48,745,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,533,786,70.66,84.46,0.84, 
2010:02:24,16:59:48,854,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,532,786,1.00,1.00,1.00, 
2010:02:24,16:59:48,995,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,532,786,0.00,0.00,0.00, 
2010:02:24,16:59:49,214,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,532,780,6.00,6.00,1.00, 
2010:02:24,16:59:50,854,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,491,689,0.00,0.00,1.00,3 Wheel actions
2010:02:24,16:59:50,854,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,491,689,97.58,109.23,0.89, 
2010:02:24,16:59:51,261,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,500,645,44.91,47.38,0.95, 
2010:02:24,16:59:51,386,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,500,645,0.00,0.00,0.00, 
2010:02:24,16:59:51,870,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,514,694,50.96,52.84,0.96, 
2010:02:24,16:59:51,980,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,514,694,0.00,0.00,0.00, 
2010:02:24,16:59:52,105,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,514,694,0.00,0.00,0.00, 
2010:02:24,16:59:53,636,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,512,690,4.47,6.00,0.75, 
2010:02:24,17:00:00,292,"Explorer.EXE","4:59 PM",Mouse wheel stopped,512,688,0.00,0.00,1.00,7 Wheel actions
2010:02:24,17:00:05,121,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,508,687,5.00,7.00,0.71, 
2010:02:24,17:00:14,605,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,598,651,0.00,0.00,1.00,4 Wheel actions
2010:02:24,17:00:14,605,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,598,651,96.93,170.29,0.57, 
2010:02:24,17:00:16,152,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,343,637,255.38,263.88,0.97, 
2010:02:24,17:00:16,246,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,343,637,0.00,0.00,0.00, 
2010:02:24,17:00:16,855,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,641,651,298.33,298.79,1.00, 
2010:02:24,17:00:16,980,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,640,651,1.00,1.00,1.00, 
2010:02:24,17:00:18,731,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,376,635,264.48,266.25,0.99, 
2010:02:24,17:00:18,856,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,376,635,0.00,0.00,0.00, 
2010:02:24,17:00:19,481,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,693,661,318.06,318.82,1.00, 
2010:02:24,17:00:19,824,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,634,649,60.21,62.47,0.96, 
2010:02:24,17:00:19,934,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,634,649,0.00,0.00,0.00, 
2010:02:24,17:00:23,371,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,320,698,317.80,351.78,0.90, 
2010:02:24,17:00:24,887,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,714,756,398.25,415.54,0.96, 
2010:02:24,17:00:25,137,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,713,756,1.00,1.00,1.00, 
2010:02:24,17:00:26,293,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Right mouse button pressed,503,696,218.40,224.83,0.97, 
2010:02:24,17:00:26,418,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Right mouse button released,503,696,0.00,0.00,0.00, 
2010:02:24,17:00:26,981,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,427,708,76.94,78.49,0.98, 
2010:02:24,17:00:27,106,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,427,708,0.00,0.00,0.00, 
2010:02:24,17:00:27,247,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,426,708,1.00,1.00,1.00, 
2010:02:24,17:00:29,059,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,372,714,54.33,69.07,0.79, 
2010:02:24,17:00:29,637,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,610,749,240.56,242.32,0.99, 
2010:02:24,17:00:29,762,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,608,749,2.00,2.00,1.00, 
2010:02:24,17:00:29,887,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,608,749,0.00,0.00,0.00, 
2010:02:24,17:00:31,356,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,698,748,90.01,96.02,0.94, 
2010:02:24,17:00:31,637,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,520,727,179.23,181.16,0.99, 
2010:02:24,17:00:31,747,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,519,727,1.00,1.00,1.00, 
2010:02:24,17:00:31,887,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,519,727,0.00,0.00,0.00, 
2010:02:24,17:00:34,997,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,684,749,166.46,273.70,0.61, 
2010:02:24,17:00:36,294,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,364,726,320.83,323.22,0.99, 
2010:02:24,17:00:39,122,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,353,728,11.18,29.00,0.39, 
2010:02:24,17:00:39,278,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,353,728,0.00,0.00,0.00, 
2010:02:24,17:00:39,856,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,443,715,90.93,92.23,0.99, 
2010:02:24,17:00:40,856,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,366,777,0.00,0.00,1.00,2 Wheel actions
2010:02:24,17:00:40,856,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,366,777,98.86,124.56,0.79, 
